28.975795	0.706464
29.005801	0.706829
29.035807	0.707193
29.065813	0.707556
29.095819	0.707919
29.125825	0.708282
29.155831	0.708643
29.185837	0.709005
29.215843	0.709365
29.245849	0.709725
29.275855	0.710085
29.305861	0.710444
29.335867	0.710802
29.365873	0.711160
29.395879	0.711517
29.425885	0.711873
29.455891	0.712229
29.485897	0.712585
29.515903	0.712939
29.545909	0.713294
29.575915	0.713647
29.605921	0.714000
29.635927	0.714353
29.665933	0.714705
29.695939	0.715056
29.725945	0.715407
29.755951	0.715757
29.785957	0.716106
29.815963	0.716455
29.845969	0.716804
29.875975	0.717151
29.905981	0.717498
29.935987	0.717845
29.965993	0.718191
29.995999	0.718536
30.026005	0.718881
30.056011	0.719226
30.086017	0.719569
30.116023	0.719912
30.146029	0.720255
30.176035	0.720597
30.206041	0.720938
30.236047	0.721278
30.266053	0.721619
30.296059	0.721958
30.326065	0.722297
30.356071	0.722635
30.386077	0.722973
30.416083	0.723310
30.446089	0.723647
30.476095	0.723983
30.506101	0.724318
30.536107	0.724653
30.566113	0.724987
30.596119	0.725320
30.626125	0.725653
30.656131	0.725986
30.686137	0.726318
30.716143	0.726649
30.746149	0.726979
30.776155	0.727310
30.806161	0.727639
30.836167	0.727968
30.866173	0.728296
30.896179	0.728624
30.926185	0.728951
30.956191	0.729277
30.986197	0.729603
31.016203	0.729928
31.046209	0.730253
31.076215	0.730577
31.106221	0.730901
31.136227	0.731224
31.166233	0.731546
31.196239	0.731868
31.226245	0.732189
31.256251	0.732509
31.286257	0.732829
31.316263	0.733149
31.346269	0.733467
31.376275	0.733785
31.406281	0.734103
31.436287	0.734420
31.466293	0.734736
31.496299	0.735052
31.526305	0.735367
31.556311	0.735682
31.586317	0.735996
31.616323	0.736310
31.646329	0.736622
31.676335	0.736935
31.706341	0.737246
31.736347	0.737557
31.766353	0.737868
31.796359	0.738178
31.826365	0.738487
31.856371	0.738796
31.886377	0.739104
31.916383	0.739412
31.946389	0.739718
31.976395	0.740025
32.006401	0.740331
32.036407	0.740636
32.066413	0.740940
32.096419	0.741244
32.126425	0.741548
32.156431	0.741851
32.186437	0.742153
32.216443	0.742455
32.246449	0.742756
32.276455	0.743056
32.306461	0.743356
32.336467	0.743656
32.366473	0.743954
32.396479	0.744253
32.426485	0.744550
32.456491	0.744847
32.486497	0.745144
32.516503	0.745439
32.546509	0.745735
32.576515	0.746029
32.606521	0.746323
32.636527	0.746617
32.666533	0.746910
32.696539	0.747202
32.726545	0.747494
32.756551	0.747785
32.786557	0.748076
32.816563	0.748366
32.846569	0.748655
32.876575	0.748944
32.906581	0.749233
32.936587	0.749520
32.966593	0.749808
32.996599	0.750094
33.026605	0.750380
33.056611	0.750666
33.086617	0.750951
33.116623	0.751235
33.146629	0.751519
33.176635	0.751802
33.206641	0.752084
33.236647	0.752366
33.266653	0.752648
33.296659	0.752929
33.326665	0.753209
33.356671	0.753489
33.386677	0.753768
33.416683	0.754047
33.446689	0.754325
33.476695	0.754602
33.506701	0.754879
33.536707	0.755155
33.566713	0.755431
33.596719	0.755706
33.626725	0.755981
33.656731	0.756255
33.686737	0.756529
33.716743	0.756802
33.746749	0.757074
33.776755	0.757346
33.806761	0.757617
33.836767	0.757888
33.866773	0.758158
33.896779	0.758428
33.926785	0.758697
33.956791	0.758965
33.986797	0.759233
34.016803	0.759500
34.046809	0.759767
34.076815	0.760033
34.106821	0.760299
34.136827	0.760564
34.166833	0.760829
34.196839	0.761093
34.226845	0.761357
34.256851	0.761620
34.286857	0.761882
34.316863	0.762144
34.346869	0.762405
34.376875	0.762666
34.406881	0.762926
34.436887	0.763186
34.466893	0.763445
34.496899	0.763703
34.526905	0.763962
34.556911	0.764219
34.586917	0.764476
34.616923	0.764732
34.646929	0.764988
34.676935	0.765244
34.706941	0.765498
34.736947	0.765753
34.766953	0.766006
34.796959	0.766260
34.826965	0.766512
34.856971	0.766764
34.886977	0.767016
34.916983	0.767267
34.946989	0.767517
34.976995	0.767767
35.007001	0.768017
35.037007	0.768266
35.067013	0.768514
35.097019	0.768762
35.127025	0.769009
35.157031	0.769256
35.187037	0.769502
35.217043	0.769748
35.247049	0.769993
35.277055	0.770238
35.307061	0.770482
35.337067	0.770726
35.367073	0.770969
35.397079	0.771211
35.427085	0.771453
35.457091	0.771695
35.487097	0.771936
35.517103	0.772177
35.547109	0.772417
35.577115	0.772656
35.607121	0.772895
35.637127	0.773133
35.667133	0.773371
35.697139	0.773609
35.727145	0.773846
35.757151	0.774082
35.787157	0.774318
35.817163	0.774553
35.847169	0.774788
35.877175	0.775023
35.907181	0.775256
35.937187	0.775490
35.967193	0.775723
35.997199	0.775955
36.027205	0.776187
36.057211	0.776418
36.087217	0.776649
36.117223	0.776879
36.147229	0.777109
36.177235	0.777338
36.207241	0.777567
36.237247	0.777795
36.267253	0.778023
36.297259	0.778250
36.327265	0.778477
36.357271	0.778704
36.387277	0.778929
36.417283	0.779155
36.447289	0.779380
36.477295	0.779604
36.507301	0.779828
36.537307	0.780051
36.567313	0.780274
36.597319	0.780497
36.627325	0.780718
36.657331	0.780940
36.687337	0.781161
36.717343	0.781381
36.747349	0.781601
36.777355	0.781821
36.807361	0.782040
36.837367	0.782258
36.867373	0.782476
36.897379	0.782694
36.927385	0.782911
36.957391	0.783128
36.987397	0.783344
37.017403	0.783559
37.047409	0.783774
37.077415	0.783989
37.107421	0.784203
37.137427	0.784417
37.167433	0.784630
37.197439	0.784843
37.227445	0.785056
37.257451	0.785268
37.287457	0.785479
37.317463	0.785690
37.347469	0.785900
37.377475	0.786110
37.407481	0.786320
37.437487	0.786529
37.467493	0.786738
37.497499	0.786946
37.527506	0.787154
37.557512	0.787361
37.587518	0.787568
37.617524	0.787774
37.647530	0.787980
37.677536	0.788185
37.707542	0.788390
37.737548	0.788595
37.767554	0.788799
37.797560	0.789002
37.827566	0.789206
37.857572	0.789408
37.887578	0.789611
37.917584	0.789812
37.947590	0.790014
37.977596	0.790215
38.007602	0.790415
38.037608	0.790615
38.067614	0.790815
38.097620	0.791014
38.127626	0.791213
38.157632	0.791411
38.187638	0.791609
38.217644	0.791806
38.247650	0.792003
38.277656	0.792200
38.307662	0.792396
38.337668	0.792591
38.367674	0.792786
38.397680	0.792981
38.427686	0.793176
38.457692	0.793369
38.487698	0.793563
38.517704	0.793756
38.547710	0.793949
38.577716	0.794141
38.607722	0.794333
38.637728	0.794524
38.667734	0.794715
38.697740	0.794905
38.727746	0.795095
38.757752	0.795285
38.787758	0.795474
38.817764	0.795663
38.847770	0.795851
38.877776	0.796039
38.907782	0.796227
38.937788	0.796414
38.967794	0.796601
38.997800	0.796787
39.027806	0.796973
39.057812	0.797158
39.087818	0.797343
39.117824	0.797528
39.147830	0.797712
39.177836	0.797896
39.207842	0.798080
39.237848	0.798263
39.267854	0.798445
39.297860	0.798628
39.327866	0.798809
39.357872	0.798991
39.387878	0.799172
39.417884	0.799352
39.447890	0.799533
39.477896	0.799712
39.507902	0.799892
39.537908	0.800071
39.567914	0.800249
39.597920	0.800428
39.627926	0.800605
39.657932	0.800783
39.687938	0.800960
39.717944	0.801136
39.747950	0.801313
39.777956	0.801489
39.807962	0.801664
39.837968	0.801839
39.867974	0.802014
39.897980	0.802188
39.927986	0.802362
39.957992	0.802535
39.987998	0.802709
40.018004	0.802881
40.048010	0.803054
40.078016	0.803226
40.108022	0.803397
40.138028	0.803569
40.168034	0.803740
40.198040	0.803910
40.228046	0.804080
40.258052	0.804250
40.288058	0.804419
40.318064	0.804588
40.348070	0.804757
40.378076	0.804925
40.408082	0.805093
40.438088	0.805260
40.468094	0.805428
40.498100	0.805594
40.528106	0.805761
40.558112	0.805927
40.588118	0.806092
40.618124	0.806258
40.648130	0.806423
40.678136	0.806587
40.708142	0.806751
40.738148	0.806915
40.768154	0.807079
40.798160	0.807242
40.828166	0.807405
40.858172	0.807567
40.888178	0.807729
40.918184	0.807891
40.948190	0.808052
40.978196	0.808213
41.008202	0.808374
41.038208	0.808534
41.068214	0.808694
41.098220	0.808854
41.128226	0.809013
41.158232	0.809172
41.188238	0.809330
41.218244	0.809489
41.248250	0.809646
41.278256	0.809804
41.308262	0.809961
41.338268	0.810118
41.368274	0.810274
41.398280	0.810430
41.428286	0.810586
41.458292	0.810742
41.488298	0.810897
41.518304	0.811052
41.548310	0.811206
41.578316	0.811360
41.608322	0.811514
41.638328	0.811667
41.668334	0.811821
41.698340	0.811973
41.728346	0.812126
41.758352	0.812278
41.788358	0.812430
41.818364	0.812581
41.848370	0.812732
41.878376	0.812883
41.908382	0.813033
41.938388	0.813184
41.968394	0.813333
41.998400	0.813483
42.028406	0.813632
42.058412	0.813781
42.088418	0.813929
42.118424	0.814078
42.148430	0.814226
42.178436	0.814373
42.208442	0.814520
42.238448	0.814667
42.268454	0.814814
42.298460	0.814960
42.328466	0.815106
42.358472	0.815252
42.388478	0.815397
42.418484	0.815542
42.448490	0.815687
42.478496	0.815832
42.508502	0.815976
42.538508	0.816120
42.568514	0.816263
42.598520	0.816406
42.628526	0.816549
42.658532	0.816692
42.688538	0.816834
42.718544	0.816976
42.748550	0.817118
42.778556	0.817259
42.808562	0.817400
42.838568	0.817541
42.868574	0.817681
42.898580	0.817822
42.928586	0.817961
42.958592	0.818101
42.988598	0.818240
43.018604	0.818379
43.048610	0.818518
43.078616	0.818656
43.108622	0.818795
43.138628	0.818932
43.168634	0.819070
43.198640	0.819207
43.228646	0.819344
43.258652	0.819481
43.288658	0.819617
43.318664	0.819753
43.348670	0.819889
43.378676	0.820025
43.408682	0.820160
43.438688	0.820295
43.468694	0.820429
43.498700	0.820564
43.528706	0.820698
43.558712	0.820832
43.588718	0.820965
43.618724	0.821099
43.648730	0.821232
43.678736	0.821364
43.708742	0.821497
43.738748	0.821629
43.768754	0.821761
43.798760	0.821892
43.828766	0.822024
43.858772	0.822155
43.888778	0.822286
43.918784	0.822416
43.948790	0.822546
43.978796	0.822676
44.008802	0.822806
44.038808	0.822936
44.068814	0.823065
44.098820	0.823194
44.128826	0.823322
44.158832	0.823451
44.188838	0.823579
44.218844	0.823707
44.248850	0.823834
44.278856	0.823962
44.308862	0.824089
44.338868	0.824215
44.368874	0.824342
44.398880	0.824468
44.428886	0.824594
44.458892	0.824720
44.488898	0.824846
44.518904	0.824971
44.548910	0.825096
44.578916	0.825221
44.608922	0.825345
44.638928	0.825469
44.668934	0.825593
44.698940	0.825717
44.728946	0.825841
44.758952	0.825964
44.788958	0.826087
44.818964	0.826210
44.848970	0.826332
44.878976	0.826454
44.908982	0.826576
44.938988	0.826698
44.968994	0.826820
44.999000	0.826941
45.029006	0.827062
45.059012	0.827183
45.089018	0.827303
45.119024	0.827424
45.149030	0.827544
45.179036	0.827664
45.209042	0.827783
45.239048	0.827903
45.269054	0.828022
45.299060	0.828141
45.329066	0.828259
45.359072	0.828378
45.389078	0.828496
45.419084	0.828614
45.449090	0.828731
45.479096	0.828849
45.509102	0.828966
45.539108	0.829083
45.569114	0.829200
45.599120	0.829317
45.629126	0.829433
45.659132	0.829549
45.689138	0.829665
45.719144	0.829781
45.749150	0.829896
45.779156	0.830011
45.809162	0.830126
45.839168	0.830241
45.869174	0.830355
45.899180	0.830470
45.929186	0.830584
45.959192	0.830698
45.989198	0.830811
46.019204	0.830925
46.049210	0.831038
46.079216	0.831151
46.109222	0.831264
46.139228	0.831376
46.169234	0.831489
46.199240	0.831601
46.229246	0.831713
46.259252	0.831824
46.289258	0.831936
46.319264	0.832047
46.349270	0.832158
46.379276	0.832269
46.409282	0.832379
46.439288	0.832490
46.469294	0.832600
46.499300	0.832710
46.529306	0.832820
46.559312	0.832929
46.589318	0.833039
46.619324	0.833148
46.649330	0.833257
46.679336	0.833366
46.709342	0.833474
46.739348	0.833583
46.769354	0.833691
46.799360	0.833799
46.829366	0.833907
46.859372	0.834014
46.889378	0.834121
46.919384	0.834229
46.949390	0.834336
46.979396	0.834442
47.009402	0.834549
47.039408	0.834655
47.069414	0.834761
47.099420	0.834867
47.129426	0.834973
47.159432	0.835079
47.189438	0.835184
47.219444	0.835289
47.249450	0.835394
47.279456	0.835499
47.309462	0.835604
47.339468	0.835708
47.369474	0.835812
47.399480	0.835916
47.429486	0.836020
47.459492	0.836124
47.489498	0.836227
47.519504	0.836331
47.549510	0.836434
47.579516	0.836537
47.609522	0.836639
47.639528	0.836742
47.669534	0.836844
47.699540	0.836946
47.729546	0.837048
47.759552	0.837150
47.789558	0.837252
47.819564	0.837353
47.849570	0.837454
47.879576	0.837556
47.909582	0.837656
47.939588	0.837757
47.969594	0.837858
47.999600	0.837958
48.029606	0.838058
48.059612	0.838158
48.089618	0.838258
48.119624	0.838358
48.149630	0.838457
48.179636	0.838557
48.209642	0.838656
48.239648	0.838755
48.269654	0.838854
48.299660	0.838952
48.329666	0.839051
48.359672	0.839149
48.389678	0.839247
48.419684	0.839345
48.449690	0.839443
48.479696	0.839540
48.509702	0.839638
48.539708	0.839735
48.569714	0.839832
48.599720	0.839929
48.629726	0.840026
48.659732	0.840123
48.689738	0.840219
48.719744	0.840315
48.749750	0.840411
48.779756	0.840507
48.809762	0.840603
48.839768	0.840699
48.869774	0.840794
48.899780	0.840890
48.929786	0.840985
48.959792	0.841080
48.989798	0.841175
49.019804	0.841269
49.049810	0.841364
49.079816	0.841458
49.109822	0.841552
49.139828	0.841646
49.169834	0.841740
49.199840	0.841834
49.229846	0.841928
49.259852	0.842021
49.289858	0.842114
49.319864	0.842208
49.349870	0.842300
49.379876	0.842393
49.409882	0.842486
49.439888	0.842579
49.469894	0.842671
49.499900	0.842763
49.529906	0.842855
49.559912	0.842947
49.589918	0.843039
49.619924	0.843131
49.649930	0.843222
49.679936	0.843313
49.709942	0.843405
49.739948	0.843496
49.769954	0.843586
49.799960	0.843677
49.829966	0.843768
49.859972	0.843858
49.889978	0.843949
49.919984	0.844039
49.949990	0.844129
49.979996	0.844219
50.010002	0.844309
50.040008	0.844398
50.070014	0.844488
50.100020	0.844577
50.130026	0.844666
50.160032	0.844755
50.190038	0.844844
50.220044	0.844933
50.250050	0.845022
50.280056	0.845110
50.310062	0.845199
50.340068	0.845287
50.370074	0.845375
50.400080	0.845463
50.430086	0.845551
50.460092	0.845638
50.490098	0.845726
50.520104	0.845813
50.550110	0.845901
50.580116	0.845988
50.610122	0.846075
50.640128	0.846162
50.670134	0.846249
50.700140	0.846335
50.730146	0.846422
50.760152	0.846508
50.790158	0.846595
50.820164	0.846681
50.850170	0.846767
50.880176	0.846853
50.910182	0.846939
50.940188	0.847024
50.970194	0.847110
51.000200	0.847195
51.030206	0.847280
51.060212	0.847365
51.090218	0.847451
51.120224	0.847535
51.150230	0.847620
51.180236	0.847705
51.210242	0.847789
51.240248	0.847874
51.270254	0.847958
51.300260	0.848042
51.330266	0.848126
51.360272	0.848210
51.390278	0.848294
51.420284	0.848378
51.450290	0.848461
51.480296	0.848545
51.510302	0.848628
51.540308	0.848711
51.570314	0.848795
51.600320	0.848878
51.630326	0.848960
51.660332	0.849043
51.690338	0.849126
51.720344	0.849208
51.750350	0.849291
51.780356	0.849373
51.810362	0.849455
51.840368	0.849537
51.870374	0.849619
51.900380	0.849701
51.930386	0.849783
51.960392	0.849865
51.990398	0.849946
52.020404	0.850028
52.050410	0.850109
52.080416	0.850190
52.110422	0.850271
52.140428	0.850352
52.170434	0.850433
52.200440	0.850514
52.230446	0.850595
52.260452	0.850675
52.290458	0.850756
52.320464	0.850836
52.350470	0.850916
52.380476	0.850997
52.410482	0.851077
52.440488	0.851157
52.470494	0.851236
52.500500	0.851316
52.530506	0.851396
52.560512	0.851475
52.590518	0.851555
52.620524	0.851634
52.650530	0.851713
52.680536	0.851792
52.710542	0.851872
52.740548	0.851950
52.770554	0.852029
52.800560	0.852108
52.830566	0.852187
52.860572	0.852265
52.890578	0.852344
52.920584	0.852422
52.950590	0.852500
52.980596	0.852578
53.010602	0.852656
53.040608	0.852734
53.070614	0.852812
53.100620	0.852890
53.130626	0.852968
53.160632	0.853045
53.190638	0.853123
53.220644	0.853200
53.250650	0.853278
53.280656	0.853355
53.310662	0.853432
53.340668	0.853509
53.370674	0.853586
53.400680	0.853663
53.430686	0.853740
53.460692	0.853816
53.490698	0.853893
53.520704	0.853969
53.550710	0.854046
53.580716	0.854122
53.610722	0.854198
53.640728	0.854274
53.670734	0.854350
53.700740	0.854426
53.730746	0.854502
53.760752	0.854578
53.790758	0.854654
53.820764	0.854730
53.850770	0.854805
53.880776	0.854881
53.910782	0.854956
53.940788	0.855031
53.970794	0.855106
54.000800	0.855182
54.030806	0.855257
54.060812	0.855332
54.090818	0.855406
54.120824	0.855481
54.150830	0.855556
54.180836	0.855631
54.210842	0.855705
54.240848	0.855780
54.270854	0.855854
54.300860	0.855928
54.330866	0.856003
54.360872	0.856077
54.390878	0.856151
54.420884	0.856225
54.450890	0.856299
54.480896	0.856373
54.510902	0.856446
54.540908	0.856520
54.570914	0.856594
54.600920	0.856667
54.630926	0.856741
54.660932	0.856814
54.690938	0.856887
54.720944	0.856961
54.750950	0.857034
54.780956	0.857107
54.810962	0.857180
54.840968	0.857253
54.870974	0.857326
54.900980	0.857399
54.930986	0.857471
54.960992	0.857544
54.990998	0.857617
55.021004	0.857689
55.051010	0.857762
55.081016	0.857834
55.111022	0.857906
55.141028	0.857979
55.171034	0.858051
55.201040	0.858123
55.231046	0.858195
55.261052	0.858267
55.291058	0.858339
55.321064	0.858411
55.351070	0.858482
55.381076	0.858554
55.411082	0.858626
55.441088	0.858697
55.471094	0.858769
55.501100	0.858840
55.531106	0.858912
55.561112	0.858983
55.591118	0.859054
55.621124	0.859125
55.651130	0.859196
55.681136	0.859267
55.711142	0.859338
55.741148	0.859409
55.771154	0.859480
55.801160	0.859551
55.831166	0.859622
55.861172	0.859692
55.891178	0.859763
55.921184	0.859834
55.951190	0.859904
55.981196	0.859975
56.011202	0.860045
56.041208	0.860115
56.071214	0.860185
56.101220	0.860256
56.131226	0.860326
56.161232	0.860396
56.191238	0.860466
56.221244	0.860536
56.251250	0.860606
56.281256	0.860676
56.311262	0.860745
56.341268	0.860815
56.371274	0.860885
56.401280	0.860954
56.431286	0.861024
56.461292	0.861093
56.491298	0.861163
56.521304	0.861232
56.551310	0.861302
56.581316	0.861371
56.611322	0.861440
56.641328	0.861509
56.671334	0.861579
56.701340	0.861648
56.731346	0.861717
56.761352	0.861786
56.791358	0.861855
56.821364	0.861923
56.851370	0.861992
56.881376	0.862061
56.911382	0.862130
56.941388	0.862198
56.971394	0.862267
57.001400	0.862336
57.031406	0.862404
57.061412	0.862472
57.091418	0.862541
57.121424	0.862609
57.151430	0.862678
57.181436	0.862746
57.211442	0.862814
57.241448	0.862882
57.271454	0.862950
57.301460	0.863018
57.331466	0.863086
57.361472	0.863154
57.391478	0.863222
57.421484	0.863290
57.451490	0.863358
57.481496	0.863426
57.511502	0.863494
57.541508	0.863561
57.571514	0.863629
57.601520	0.863697
57.631526	0.863764
57.661532	0.863832
57.691538	0.863899
57.721544	0.863967
57.751550	0.864034
57.781556	0.864102
57.811562	0.864169
57.841568	0.864236
57.871574	0.864303
57.901580	0.864371
57.931586	0.864438
57.961592	0.864505
57.991598	0.864572
58.021604	0.864639
58.051610	0.864706
58.081616	0.864773
58.111622	0.864840
58.141628	0.864907
58.171634	0.864974
58.201640	0.865040
58.231646	0.865107
58.261652	0.865174
58.291658	0.865240
58.321664	0.865307
58.351670	0.865374
58.381676	0.865440
58.411682	0.865507
58.441688	0.865573
58.471694	0.865640
58.501700	0.865706
58.531706	0.865773
58.561712	0.865839
58.591718	0.865905
58.621724	0.865971
58.651730	0.866038
58.681736	0.866104
58.711742	0.866170
58.741748	0.866236
58.771754	0.866302
58.801760	0.866368
58.831766	0.866434
58.861772	0.866500
58.891778	0.866566
58.921784	0.866632
58.951790	0.866698
58.981796	0.866764
59.011802	0.866830
59.041808	0.866896
59.071814	0.866962
59.101820	0.867027
59.131826	0.867093
59.161832	0.867159
59.191838	0.867224
59.221844	0.867290
59.251850	0.867356
59.281856	0.867421
59.311862	0.867487
59.341868	0.867552
59.371874	0.867618
59.401880	0.867683
59.431886	0.867749
59.461892	0.867814
59.491898	0.867879
59.521904	0.867945
59.551910	0.868010
59.581916	0.868075
59.611922	0.868141
59.641928	0.868206
59.671934	0.868271
59.701940	0.868336
59.731946	0.868401
59.761952	0.868466
59.791958	0.868532
59.821964	0.868597
59.851970	0.868662
59.881976	0.868727
59.911982	0.868792
59.941988	0.868857
59.971994	0.868922
60.002000	0.868987
60.032006	0.869051
60.062012	0.869116
60.092018	0.869181
60.122024	0.869246
60.152030	0.869311
60.182036	0.869376
60.212042	0.869440
60.242048	0.869505
60.272054	0.869570
60.302060	0.869635
60.332066	0.869699
60.362072	0.869764
60.392078	0.869829
60.422084	0.869893
60.452090	0.869958
60.482096	0.870022
60.512102	0.870087
60.542108	0.870151
60.572114	0.870216
60.602120	0.870280
60.632126	0.870345
60.662132	0.870409
60.692138	0.870474
60.722144	0.870538
60.752150	0.870603
60.782156	0.870667
60.812162	0.870731
60.842168	0.870796
60.872174	0.870860
60.902180	0.870924
60.932186	0.870989
60.962192	0.871053
60.992198	0.871117
61.022204	0.871181
61.052210	0.871246
61.082216	0.871310
61.112222	0.871374
61.142228	0.871438
61.172234	0.871502
61.202240	0.871567
61.232246	0.871631
61.262252	0.871695
61.292258	0.871759
61.322264	0.871823
61.352270	0.871887
61.382276	0.871951
61.412282	0.872015
61.442288	0.872079
61.472294	0.872143
61.502300	0.872207
61.532306	0.872271
61.562312	0.872335
61.592318	0.872399
61.622324	0.872463
61.652330	0.872527
61.682336	0.872591
61.712342	0.872655
61.742348	0.872719
61.772354	0.872783
61.802360	0.872847
61.832366	0.872911
61.862372	0.872975
61.892378	0.873039
61.922384	0.873102
61.952390	0.873166
61.982396	0.873230
62.012402	0.873294
62.042408	0.873358
62.072414	0.873422
62.102420	0.873485
62.132426	0.873549
62.162432	0.873613
62.192438	0.873677
62.222444	0.873741
62.252450	0.873804
62.282456	0.873868
62.312462	0.873932
62.342468	0.873996
62.372474	0.874059
62.402480	0.874123
62.432486	0.874187
62.462492	0.874250
62.492498	0.874314
62.522505	0.874378
62.552511	0.874442
62.582517	0.874505
62.612523	0.874569
62.642529	0.874633
62.672535	0.874696
62.702541	0.874760
62.732547	0.874824
62.762553	0.874887
62.792559	0.874951
62.822565	0.875015
62.852571	0.875078
62.882577	0.875142
62.912583	0.875206
62.942589	0.875269
62.972595	0.875333
63.002601	0.875397
63.032607	0.875460
63.062613	0.875524
63.092619	0.875587
63.122625	0.875651
63.152631	0.875715
63.182637	0.875778
63.212643	0.875842
63.242649	0.875906
63.272655	0.875969
63.302661	0.876033
63.332667	0.876096
63.362673	0.876160
63.392679	0.876224
63.422685	0.876287
63.452691	0.876351
63.482697	0.876415
63.512703	0.876478
63.542709	0.876542
63.572715	0.876605
63.602721	0.876669
63.632727	0.876733
63.662733	0.876796
63.692739	0.876860
63.722745	0.876923
63.752751	0.876987
63.782757	0.877051
63.812763	0.877114
63.842769	0.877178
63.872775	0.877242
63.902781	0.877305
63.932787	0.877369
63.962793	0.877433
63.992799	0.877496
64.022805	0.877560
64.052811	0.877624
64.082817	0.877687
64.112823	0.877751
64.142829	0.877815
64.172835	0.877878
64.202841	0.877942
64.232847	0.878006
64.262853	0.878069
64.292859	0.878133
64.322865	0.878197
64.352871	0.878260
64.382877	0.878324
64.412883	0.878388
64.442889	0.878451
64.472895	0.878515
64.502901	0.878579
64.532907	0.878643
64.562913	0.878706
64.592919	0.878770
64.622925	0.878834
64.652931	0.878898
64.682937	0.878962
64.712943	0.879025
64.742949	0.879089
64.772955	0.879153
64.802961	0.879217
64.832967	0.879281
64.862973	0.879344
64.892979	0.879408
64.922985	0.879472
64.952991	0.879536
64.982997	0.879600
65.013003	0.879664
65.043009	0.879727
65.073015	0.879791
65.103021	0.879855
65.133027	0.879919
65.163033	0.879983
65.193039	0.880047
65.223045	0.880111
65.253051	0.880175
65.283057	0.880239
65.313063	0.880303
65.343069	0.880367
65.373075	0.880431
65.403081	0.880495
65.433087	0.880559
65.463093	0.880623
65.493099	0.880687
65.523105	0.880751
65.553111	0.880815
65.583117	0.880879
65.613123	0.880943
65.643129	0.881007
65.673135	0.881071
65.703141	0.881136
65.733147	0.881200
65.763153	0.881264
65.793159	0.881328
65.823165	0.881392
65.853171	0.881456
65.883177	0.881521
65.913183	0.881585
65.943189	0.881649
65.973195	0.881713
66.003201	0.881778
66.033207	0.881842
66.063213	0.881906
66.093219	0.881970
66.123225	0.882035
66.153231	0.882099
66.183237	0.882164
66.213243	0.882228
66.243249	0.882292
66.273255	0.882357
66.303261	0.882421
66.333267	0.882486
66.363273	0.882550
66.393279	0.882615
66.423285	0.882679
66.453291	0.882744
66.483297	0.882808
66.513303	0.882873
66.543309	0.882937
66.573315	0.883002
66.603321	0.883066
66.633327	0.883131
66.663333	0.883196
66.693339	0.883260
66.723345	0.883325
66.753351	0.883390
66.783357	0.883454
66.813363	0.883519
66.843369	0.883584
66.873375	0.883649
66.903381	0.883713
66.933387	0.883778
66.963393	0.883843
66.993399	0.883908
67.023405	0.883973
67.053411	0.884038
67.083417	0.884103
67.113423	0.884167
67.143429	0.884232
67.173435	0.884297
67.203441	0.884362
67.233447	0.884427
67.263453	0.884492
67.293459	0.884557
67.323465	0.884623
67.353471	0.884688
67.383477	0.884753
67.413483	0.884818
67.443489	0.884883
67.473495	0.884948
67.503501	0.885013
67.533507	0.885079
67.563513	0.885144
67.593519	0.885209
67.623525	0.885275
67.653531	0.885340
67.683537	0.885405
67.713543	0.885471
67.743549	0.885536
67.773555	0.885601
67.803561	0.885667
67.833567	0.885732
67.863573	0.885798
67.893579	0.885863
67.923585	0.885929
67.953591	0.885994
67.983597	0.886060
68.013603	0.886126
68.043609	0.886191
68.073615	0.886257
68.103621	0.886323
68.133627	0.886388
68.163633	0.886454
68.193639	0.886520
68.223645	0.886586
68.253651	0.886652
68.283657	0.886717
68.313663	0.886783
68.343669	0.886849
68.373675	0.886915
68.403681	0.886981
68.433687	0.887047
68.463693	0.887113
68.493699	0.887179
68.523705	0.887245
68.553711	0.887311
68.583717	0.887377
68.613723	0.887444
68.643729	0.887510
68.673735	0.887576
68.703741	0.887642
68.733747	0.887709
68.763753	0.887775
68.793759	0.887841
68.823765	0.887907
68.853771	0.887974
68.883777	0.888040
68.913783	0.888107
68.943789	0.888173
68.973795	0.888240
69.003801	0.888306
69.033807	0.888373
69.063813	0.888439
69.093819	0.888506
69.123825	0.888573
69.153831	0.888639
69.183837	0.888706
69.213843	0.888773
69.243849	0.888840
69.273855	0.888906
69.303861	0.888973
69.333867	0.889040
69.363873	0.889107
69.393879	0.889174
69.423885	0.889241
69.453891	0.889308
69.483897	0.889375
69.513903	0.889442
69.543909	0.889509
69.573915	0.889576
69.603921	0.889643
69.633927	0.889711
69.663933	0.889778
69.693939	0.889845
69.723945	0.889912
69.753951	0.889980
69.783957	0.890047
69.813963	0.890114
69.843969	0.890182
69.873975	0.890249
69.903981	0.890317
69.933987	0.890384
69.963993	0.890452
69.993999	0.890520
70.024005	0.890587
70.054011	0.890655
70.084017	0.890723
70.114023	0.890790
70.144029	0.890858
70.174035	0.890926
70.204041	0.890994
70.234047	0.891062
70.264053	0.891130
70.294059	0.891198
70.324065	0.891266
70.354071	0.891334
70.384077	0.891402
70.414083	0.891470
70.444089	0.891538
70.474095	0.891606
70.504101	0.891674
70.534107	0.891743
70.564113	0.891811
70.594119	0.891879
70.624125	0.891947
70.654131	0.892016
70.684137	0.892084
70.714143	0.892153
70.744149	0.892221
70.774155	0.892290
70.804161	0.892358
70.834167	0.892427
70.864173	0.892496
70.894179	0.892564
70.924185	0.892633
70.954191	0.892702
