28.975795	0.879989
29.005801	0.880060
29.035807	0.880131
29.065813	0.880202
29.095819	0.880273
29.125825	0.880345
29.155831	0.880416
29.185837	0.880487
29.215843	0.880559
29.245849	0.880630
29.275855	0.880702
29.305861	0.880774
29.335867	0.880846
29.365873	0.880918
29.395879	0.880990
29.425885	0.881062
29.455891	0.881134
29.485897	0.881206
29.515903	0.881279
29.545909	0.881351
29.575915	0.881423
29.605921	0.881496
29.635927	0.881569
29.665933	0.881641
29.695939	0.881714
29.725945	0.881787
29.755951	0.881860
29.785957	0.881933
29.815963	0.882006
29.845969	0.882079
29.875975	0.882152
29.905981	0.882225
29.935987	0.882298
29.965993	0.882371
29.995999	0.882444
30.026005	0.882517
30.056011	0.882590
30.086017	0.882663
30.116023	0.882736
30.146029	0.882808
30.176035	0.882881
30.206041	0.882954
30.236047	0.883027
30.266053	0.883099
30.296059	0.883172
30.326065	0.883244
30.356071	0.883316
30.386077	0.883389
30.416083	0.883461
30.446089	0.883533
30.476095	0.883605
30.506101	0.883677
30.536107	0.883748
30.566113	0.883820
30.596119	0.883891
30.626125	0.883962
30.656131	0.884034
30.686137	0.884105
30.716143	0.884176
30.746149	0.884246
30.776155	0.884317
30.806161	0.884388
30.836167	0.884458
30.866173	0.884528
30.896179	0.884598
30.926185	0.884668
30.956191	0.884738
30.986197	0.884808
31.016203	0.884878
31.046209	0.884947
31.076215	0.885017
31.106221	0.885086
31.136227	0.885155
31.166233	0.885225
31.196239	0.885294
31.226245	0.885363
31.256251	0.885432
31.286257	0.885501
31.316263	0.885570
31.346269	0.885638
31.376275	0.885707
31.406281	0.885776
31.436287	0.885845
31.466293	0.885914
31.496299	0.885982
31.526305	0.886051
31.556311	0.886120
31.586317	0.886189
31.616323	0.886258
31.646329	0.886327
31.676335	0.886395
31.706341	0.886464
31.736347	0.886533
31.766353	0.886603
31.796359	0.886672
31.826365	0.886741
31.856371	0.886810
31.886377	0.886879
31.916383	0.886949
31.946389	0.887018
31.976395	0.887088
32.006401	0.887158
32.036407	0.887228
32.066413	0.887297
32.096419	0.887367
32.126425	0.887437
32.156431	0.887508
32.186437	0.887578
32.216443	0.887648
32.246449	0.887719
32.276455	0.887789
32.306461	0.887860
32.336467	0.887930
32.366473	0.888001
32.396479	0.888072
32.426485	0.888143
32.456491	0.888214
32.486497	0.888285
32.516503	0.888356
32.546509	0.888427
32.576515	0.888498
32.606521	0.888569
32.636527	0.888640
32.666533	0.888711
32.696539	0.888782
32.726545	0.888854
32.756551	0.888925
32.786557	0.888996
32.816563	0.889067
32.846569	0.889138
32.876575	0.889209
32.906581	0.889280
32.936587	0.889351
32.966593	0.889422
32.996599	0.889493
33.026605	0.889563
33.056611	0.889634
33.086617	0.889705
33.116623	0.889775
33.146629	0.889845
33.176635	0.889916
33.206641	0.889986
33.236647	0.890056
33.266653	0.890126
33.296659	0.890196
33.326665	0.890265
33.356671	0.890335
33.386677	0.890404
33.416683	0.890473
33.446689	0.890543
33.476695	0.890612
33.506701	0.890680
33.536707	0.890749
33.566713	0.890818
33.596719	0.890886
33.626725	0.890955
33.656731	0.891023
33.686737	0.891091
33.716743	0.891159
33.746749	0.891227
33.776755	0.891295
33.806761	0.891362
33.836767	0.891430
33.866773	0.891497
33.896779	0.891565
33.926785	0.891632
33.956791	0.891699
33.986797	0.891766
34.016803	0.891833
34.046809	0.891900
34.076815	0.891967
34.106821	0.892034
34.136827	0.892101
34.166833	0.892168
34.196839	0.892235
34.226845	0.892302
34.256851	0.892369
34.286857	0.892436
34.316863	0.892503
34.346869	0.892570
34.376875	0.892637
34.406881	0.892704
34.436887	0.892771
34.466893	0.892838
34.496899	0.892905
34.526905	0.892972
34.556911	0.893039
34.586917	0.893107
34.616923	0.893174
34.646929	0.893242
34.676935	0.893309
34.706941	0.893377
34.736947	0.893445
34.766953	0.893512
34.796959	0.893580
34.826965	0.893648
34.856971	0.893717
34.886977	0.893785
34.916983	0.893853
34.946989	0.893922
34.976995	0.893990
35.007001	0.894059
35.037007	0.894127
35.067013	0.894196
35.097019	0.894265
35.127025	0.894334
35.157031	0.894403
35.187037	0.894472
35.217043	0.894541
35.247049	0.894610
35.277055	0.894679
35.307061	0.894749
35.337067	0.894818
35.367073	0.894887
35.397079	0.894957
35.427085	0.895026
35.457091	0.895095
35.487097	0.895165
35.517103	0.895234
35.547109	0.895303
35.577115	0.895373
35.607121	0.895442
35.637127	0.895511
35.667133	0.895580
35.697139	0.895650
35.727145	0.895719
35.757151	0.895788
35.787157	0.895857
35.817163	0.895925
35.847169	0.895994
35.877175	0.896063
35.907181	0.896131
35.937187	0.896200
35.967193	0.896268
35.997199	0.896336
36.027205	0.896404
36.057211	0.896472
36.087217	0.896540
36.117223	0.896608
36.147229	0.896675
36.177235	0.896743
36.207241	0.896810
36.237247	0.896877
36.267253	0.896944
36.297259	0.897011
36.327265	0.897078
36.357271	0.897144
36.387277	0.897211
36.417283	0.897277
36.447289	0.897344
36.477295	0.897410
36.507301	0.897476
36.537307	0.897542
36.567313	0.897607
36.597319	0.897673
36.627325	0.897739
36.657331	0.897804
36.687337	0.897869
36.717343	0.897935
36.747349	0.898000
36.777355	0.898065
36.807361	0.898130
36.837367	0.898196
36.867373	0.898261
36.897379	0.898326
36.927385	0.898391
36.957391	0.898456
36.987397	0.898521
37.017403	0.898586
37.047409	0.898651
37.077415	0.898716
37.107421	0.898781
37.137427	0.898846
37.167433	0.898911
37.197439	0.898976
37.227445	0.899042
37.257451	0.899107
37.287457	0.899172
37.317463	0.899238
37.347469	0.899303
37.377475	0.899369
37.407481	0.899434
37.437487	0.899500
37.467493	0.899566
37.497499	0.899632
37.527506	0.899698
37.557512	0.899764
37.587518	0.899830
37.617524	0.899897
37.647530	0.899963
37.677536	0.900030
37.707542	0.900096
37.737548	0.900163
37.767554	0.900230
37.797560	0.900297
37.827566	0.900364
37.857572	0.900431
37.887578	0.900498
37.917584	0.900565
37.947590	0.900633
37.977596	0.900700
38.007602	0.900768
38.037608	0.900835
38.067614	0.900903
38.097620	0.900970
38.127626	0.901038
38.157632	0.901105
38.187638	0.901173
38.217644	0.901241
38.247650	0.901308
38.277656	0.901376
38.307662	0.901443
38.337668	0.901511
38.367674	0.901578
38.397680	0.901646
38.427686	0.901713
38.457692	0.901781
38.487698	0.901848
38.517704	0.901915
38.547710	0.901982
38.577716	0.902049
38.607722	0.902116
38.637728	0.902183
38.667734	0.902250
38.697740	0.902317
38.727746	0.902383
38.757752	0.902450
38.787758	0.902516
38.817764	0.902582
38.847770	0.902648
38.877776	0.902714
38.907782	0.902780
38.937788	0.902845
38.967794	0.902911
38.997800	0.902976
39.027806	0.903041
39.057812	0.903106
39.087818	0.903171
39.117824	0.903236
39.147830	0.903301
39.177836	0.903365
39.207842	0.903430
39.237848	0.903494
39.267854	0.903558
39.297860	0.903622
39.327866	0.903686
39.357872	0.903750
39.387878	0.903813
39.417884	0.903877
39.447890	0.903941
39.477896	0.904004
39.507902	0.904068
39.537908	0.904131
39.567914	0.904194
39.597920	0.904257
39.627926	0.904321
39.657932	0.904384
39.687938	0.904447
39.717944	0.904510
39.747950	0.904573
39.777956	0.904637
39.807962	0.904700
39.837968	0.904763
39.867974	0.904826
39.897980	0.904889
39.927986	0.904953
39.957992	0.905016
39.987998	0.905080
40.018004	0.905143
40.048010	0.905207
40.078016	0.905270
40.108022	0.905334
40.138028	0.905398
40.168034	0.905462
40.198040	0.905526
40.228046	0.905590
40.258052	0.905654
40.288058	0.905718
40.318064	0.905783
40.348070	0.905847
40.378076	0.905912
40.408082	0.905976
40.438088	0.906041
40.468094	0.906106
40.498100	0.906171
40.528106	0.906236
40.558112	0.906301
40.588118	0.906367
40.618124	0.906432
40.648130	0.906498
40.678136	0.906563
40.708142	0.906629
40.738148	0.906694
40.768154	0.906760
40.798160	0.906826
40.828166	0.906892
40.858172	0.906958
40.888178	0.907023
40.918184	0.907089
40.948190	0.907155
40.978196	0.907221
41.008202	0.907287
41.038208	0.907353
41.068214	0.907419
41.098220	0.907485
41.128226	0.907551
41.158232	0.907616
41.188238	0.907682
41.218244	0.907748
41.248250	0.907813
41.278256	0.907879
41.308262	0.907944
41.338268	0.908010
41.368274	0.908075
41.398280	0.908140
41.428286	0.908205
41.458292	0.908270
41.488298	0.908335
41.518304	0.908399
41.548310	0.908464
41.578316	0.908528
41.608322	0.908593
41.638328	0.908657
41.668334	0.908721
41.698340	0.908785
41.728346	0.908848
41.758352	0.908912
41.788358	0.908975
41.818364	0.909038
41.848370	0.909102
41.878376	0.909164
41.908382	0.909227
41.938388	0.909290
41.968394	0.909353
41.998400	0.909415
42.028406	0.909477
42.058412	0.909540
42.088418	0.909602
42.118424	0.909664
42.148430	0.909725
42.178436	0.909787
42.208442	0.909849
42.238448	0.909911
42.268454	0.909972
42.298460	0.910034
42.328466	0.910095
42.358472	0.910157
42.388478	0.910218
42.418484	0.910279
42.448490	0.910341
42.478496	0.910402
42.508502	0.910463
42.538508	0.910525
42.568514	0.910586
42.598520	0.910647
42.628526	0.910709
42.658532	0.910770
42.688538	0.910832
42.718544	0.910893
42.748550	0.910955
42.778556	0.911017
42.808562	0.911079
42.838568	0.911140
42.868574	0.911202
42.898580	0.911264
42.928586	0.911327
42.958592	0.911389
42.988598	0.911451
43.018604	0.911514
43.048610	0.911576
43.078616	0.911639
43.108622	0.911702
43.138628	0.911764
43.168634	0.911827
43.198640	0.911891
43.228646	0.911954
43.258652	0.912017
43.288658	0.912080
43.318664	0.912144
43.348670	0.912208
43.378676	0.912271
43.408682	0.912335
43.438688	0.912399
43.468694	0.912463
43.498700	0.912527
43.528706	0.912591
43.558712	0.912655
43.588718	0.912719
43.618724	0.912784
43.648730	0.912848
43.678736	0.912912
43.708742	0.912976
43.738748	0.913041
43.768754	0.913105
43.798760	0.913169
43.828766	0.913233
43.858772	0.913298
43.888778	0.913362
43.918784	0.913426
43.948790	0.913490
43.978796	0.913554
44.008802	0.913618
44.038808	0.913682
44.068814	0.913746
44.098820	0.913809
44.128826	0.913873
44.158832	0.913936
44.188838	0.914000
44.218844	0.914063
44.248850	0.914126
44.278856	0.914189
44.308862	0.914252
44.338868	0.914314
44.368874	0.914377
44.398880	0.914439
44.428886	0.914502
44.458892	0.914564
44.488898	0.914626
44.518904	0.914687
44.548910	0.914749
44.578916	0.914810
44.608922	0.914872
44.638928	0.914933
44.668934	0.914994
44.698940	0.915055
44.728946	0.915116
44.758952	0.915176
44.788958	0.915237
44.818964	0.915297
44.848970	0.915358
44.878976	0.915418
44.908982	0.915478
44.938988	0.915538
44.968994	0.915598
44.999000	0.915657
45.029006	0.915717
45.059012	0.915777
45.089018	0.915837
45.119024	0.915896
45.149030	0.915956
45.179036	0.916015
45.209042	0.916075
45.239048	0.916134
45.269054	0.916194
45.299060	0.916253
45.329066	0.916313
45.359072	0.916373
45.389078	0.916432
45.419084	0.916492
45.449090	0.916552
45.479096	0.916611
45.509102	0.916671
45.539108	0.916731
45.569114	0.916791
45.599120	0.916851
45.629126	0.916912
45.659132	0.916972
45.689138	0.917032
45.719144	0.917093
45.749150	0.917153
45.779156	0.917214
45.809162	0.917275
45.839168	0.917336
45.869174	0.917397
45.899180	0.917458
45.929186	0.917520
45.959192	0.917581
45.989198	0.917643
46.019204	0.917704
46.049210	0.917766
46.079216	0.917828
46.109222	0.917890
46.139228	0.917952
46.169234	0.918014
46.199240	0.918077
46.229246	0.918139
46.259252	0.918201
46.289258	0.918264
46.319264	0.918326
46.349270	0.918389
46.379276	0.918451
46.409282	0.918514
46.439288	0.918577
46.469294	0.918640
46.499300	0.918702
46.529306	0.918765
46.559312	0.918828
46.589318	0.918890
46.619324	0.918953
46.649330	0.919015
46.679336	0.919078
46.709342	0.919140
46.739348	0.919203
46.769354	0.919265
46.799360	0.919327
46.829366	0.919390
46.859372	0.919452
46.889378	0.919514
46.919384	0.919575
46.949390	0.919637
46.979396	0.919699
47.009402	0.919760
47.039408	0.919821
47.069414	0.919882
47.099420	0.919943
47.129426	0.920004
47.159432	0.920065
47.189438	0.920125
47.219444	0.920186
47.249450	0.920246
47.279456	0.920306
47.309462	0.920366
47.339468	0.920426
47.369474	0.920485
47.399480	0.920545
47.429486	0.920604
47.459492	0.920663
47.489498	0.920722
47.519504	0.920781
47.549510	0.920840
47.579516	0.920898
47.609522	0.920957
47.639528	0.921015
47.669534	0.921074
47.699540	0.921132
47.729546	0.921190
47.759552	0.921248
47.789558	0.921306
47.819564	0.921364
47.849570	0.921421
47.879576	0.921479
47.909582	0.921537
47.939588	0.921595
47.969594	0.921652
47.999600	0.921710
48.029606	0.921768
48.059612	0.921826
48.089618	0.921883
48.119624	0.921941
48.149630	0.921999
48.179636	0.922057
48.209642	0.922115
48.239648	0.922173
48.269654	0.922231
48.299660	0.922289
48.329666	0.922348
48.359672	0.922406
48.389678	0.922465
48.419684	0.922523
48.449690	0.922582
48.479696	0.922641
48.509702	0.922700
48.539708	0.922759
48.569714	0.922818
48.599720	0.922877
48.629726	0.922937
48.659732	0.922996
48.689738	0.923056
48.719744	0.923116
48.749750	0.923176
48.779756	0.923236
48.809762	0.923296
48.839768	0.923356
48.869774	0.923417
48.899780	0.923477
48.929786	0.923538
48.959792	0.923599
48.989798	0.923659
49.019804	0.923720
49.049810	0.923781
49.079816	0.923842
49.109822	0.923903
49.139828	0.923964
49.169834	0.924025
49.199840	0.924086
49.229846	0.924148
49.259852	0.924209
49.289858	0.924270
49.319864	0.924331
49.349870	0.924392
49.379876	0.924453
49.409882	0.924514
49.439888	0.924575
49.469894	0.924636
49.499900	0.924697
49.529906	0.924758
49.559912	0.924818
49.589918	0.924879
49.619924	0.924939
49.649930	0.925000
49.679936	0.925060
49.709942	0.925120
49.739948	0.925180
49.769954	0.925240
49.799960	0.925299
49.829966	0.925359
49.859972	0.925418
49.889978	0.925477
49.919984	0.925537
49.949990	0.925595
49.979996	0.925654
50.010002	0.925713
50.040008	0.925771
50.070014	0.925829
50.100020	0.925887
50.130026	0.925945
50.160032	0.926003
50.190038	0.926060
50.220044	0.926118
50.250050	0.926175
50.280056	0.926232
50.310062	0.926289
50.340068	0.926346
50.370074	0.926402
50.400080	0.926459
50.430086	0.926516
50.460092	0.926572
50.490098	0.926628
50.520104	0.926684
50.550110	0.926741
50.580116	0.926797
50.610122	0.926853
50.640128	0.926909
50.670134	0.926965
50.700140	0.927021
50.730146	0.927077
50.760152	0.927132
50.790158	0.927188
50.820164	0.927244
50.850170	0.927300
50.880176	0.927356
50.910182	0.927413
50.940188	0.927469
50.970194	0.927525
51.000200	0.927581
51.030206	0.927638
51.060212	0.927694
51.090218	0.927751
51.120224	0.927807
51.150230	0.927864
51.180236	0.927921
51.210242	0.927978
51.240248	0.928035
51.270254	0.928093
51.300260	0.928150
51.330266	0.928208
51.360272	0.928265
51.390278	0.928323
51.420284	0.928381
51.450290	0.928439
51.480296	0.928497
51.510302	0.928556
51.540308	0.928614
51.570314	0.928673
51.600320	0.928732
51.630326	0.928791
51.660332	0.928850
51.690338	0.928909
51.720344	0.928968
51.750350	0.929027
51.780356	0.929086
51.810362	0.929146
51.840368	0.929205
51.870374	0.929265
51.900380	0.929324
51.930386	0.929384
51.960392	0.929444
51.990398	0.929503
52.020404	0.929563
52.050410	0.929623
52.080416	0.929682
52.110422	0.929742
52.140428	0.929802
52.170434	0.929861
52.200440	0.929921
52.230446	0.929980
52.260452	0.930039
52.290458	0.930099
52.320464	0.930158
52.350470	0.930217
52.380476	0.930276
52.410482	0.930334
52.440488	0.930393
52.470494	0.930452
52.500500	0.930510
52.530506	0.930568
52.560512	0.930626
52.590518	0.930684
52.620524	0.930742
52.650530	0.930799
52.680536	0.930857
52.710542	0.930914
52.740548	0.930971
52.770554	0.931028
52.800560	0.931085
52.830566	0.931141
52.860572	0.931197
52.890578	0.931254
52.920584	0.931309
52.950590	0.931365
52.980596	0.931421
53.010602	0.931476
53.040608	0.931532
53.070614	0.931587
53.100620	0.931642
53.130626	0.931697
53.160632	0.931752
53.190638	0.931806
53.220644	0.931861
53.250650	0.931916
53.280656	0.931970
53.310662	0.932024
53.340668	0.932079
53.370674	0.932133
53.400680	0.932187
53.430686	0.932241
53.460692	0.932295
53.490698	0.932350
53.520704	0.932404
53.550710	0.932458
53.580716	0.932512
53.610722	0.932566
53.640728	0.932621
53.670734	0.932675
53.700740	0.932729
53.730746	0.932784
53.760752	0.932838
53.790758	0.932893
53.820764	0.932948
53.850770	0.933003
53.880776	0.933058
53.910782	0.933113
53.940788	0.933168
53.970794	0.933224
54.000800	0.933279
54.030806	0.933335
54.060812	0.933391
54.090818	0.933446
54.120824	0.933503
54.150830	0.933559
54.180836	0.933615
54.210842	0.933672
54.240848	0.933728
54.270854	0.933785
54.300860	0.933842
54.330866	0.933899
54.360872	0.933957
54.390878	0.934014
54.420884	0.934072
54.450890	0.934129
54.480896	0.934187
54.510902	0.934245
54.540908	0.934303
54.570914	0.934361
54.600920	0.934419
54.630926	0.934477
54.660932	0.934535
54.690938	0.934593
54.720944	0.934651
54.750950	0.934709
54.780956	0.934768
54.810962	0.934826
54.840968	0.934884
54.870974	0.934942
54.900980	0.935000
54.930986	0.935059
54.960992	0.935117
54.990998	0.935175
55.021004	0.935232
55.051010	0.935290
55.081016	0.935348
55.111022	0.935405
55.141028	0.935463
55.171034	0.935520
55.201040	0.935577
55.231046	0.935634
55.261052	0.935691
55.291058	0.935748
55.321064	0.935804
55.351070	0.935861
55.381076	0.935917
55.411082	0.935973
55.441088	0.936028
55.471094	0.936084
55.501100	0.936139
55.531106	0.936195
55.561112	0.936250
55.591118	0.936304
55.621124	0.936359
55.651130	0.936413
55.681136	0.936468
55.711142	0.936522
55.741148	0.936576
55.771154	0.936629
55.801160	0.936683
55.831166	0.936737
55.861172	0.936790
55.891178	0.936843
55.921184	0.936896
55.951190	0.936949
55.981196	0.937002
56.011202	0.937054
56.041208	0.937107
56.071214	0.937160
56.101220	0.937212
56.131226	0.937265
56.161232	0.937317
56.191238	0.937369
56.221244	0.937422
56.251250	0.937474
56.281256	0.937527
56.311262	0.937579
56.341268	0.937631
56.371274	0.937684
56.401280	0.937736
56.431286	0.937789
56.461292	0.937842
56.491298	0.937894
56.521304	0.937947
56.551310	0.938000
56.581316	0.938053
56.611322	0.938106
56.641328	0.938160
56.671334	0.938213
56.701340	0.938267
56.731346	0.938321
56.761352	0.938374
56.791358	0.938428
56.821364	0.938483
56.851370	0.938537
56.881376	0.938592
56.911382	0.938646
56.941388	0.938701
56.971394	0.938756
57.001400	0.938811
57.031406	0.938867
57.061412	0.938922
57.091418	0.938978
57.121424	0.939034
57.151430	0.939090
57.181436	0.939146
57.211442	0.939202
57.241448	0.939258
57.271454	0.939315
57.301460	0.939371
57.331466	0.939428
57.361472	0.939484
57.391478	0.939541
57.421484	0.939598
57.451490	0.939655
57.481496	0.939711
57.511502	0.939768
57.541508	0.939825
57.571514	0.939882
57.601520	0.939939
57.631526	0.939996
57.661532	0.940052
57.691538	0.940109
57.721544	0.940166
57.751550	0.940222
57.781556	0.940279
57.811562	0.940335
57.841568	0.940391
57.871574	0.940447
57.901580	0.940503
57.931586	0.940559
57.961592	0.940615
57.991598	0.940670
58.021604	0.940726
58.051610	0.940781
58.081616	0.940836
58.111622	0.940891
58.141628	0.940945
58.171634	0.940999
58.201640	0.941054
58.231646	0.941108
58.261652	0.941161
58.291658	0.941215
58.321664	0.941268
58.351670	0.941321
58.381676	0.941374
58.411682	0.941427
58.441688	0.941480
58.471694	0.941532
58.501700	0.941584
58.531706	0.941636
58.561712	0.941688
58.591718	0.941740
58.621724	0.941791
58.651730	0.941843
58.681736	0.941894
58.711742	0.941945
58.741748	0.941996
58.771754	0.942047
58.801760	0.942098
58.831766	0.942149
58.861772	0.942199
58.891778	0.942250
58.921784	0.942301
58.951790	0.942351
58.981796	0.942402
59.011802	0.942452
59.041808	0.942503
59.071814	0.942554
59.101820	0.942604
59.131826	0.942655
59.161832	0.942706
59.191838	0.942756
59.221844	0.942807
59.251850	0.942858
59.281856	0.942910
59.311862	0.942961
59.341868	0.943012
59.371874	0.943064
59.401880	0.943115
59.431886	0.943167
59.461892	0.943219
59.491898	0.943271
59.521904	0.943324
59.551910	0.943376
59.581916	0.943429
59.611922	0.943481
59.641928	0.943534
59.671934	0.943588
59.701940	0.943641
59.731946	0.943695
59.761952	0.943748
59.791958	0.943802
59.821964	0.943856
59.851970	0.943910
59.881976	0.943965
59.911982	0.944019
59.941988	0.944074
59.971994	0.944129
60.002000	0.944184
60.032006	0.944239
60.062012	0.944294
60.092018	0.944349
60.122024	0.944404
60.152030	0.944460
60.182036	0.944515
60.212042	0.944571
60.242048	0.944626
60.272054	0.944682
60.302060	0.944737
60.332066	0.944793
60.362072	0.944848
60.392078	0.944904
60.422084	0.944959
60.452090	0.945015
60.482096	0.945070
60.512102	0.945125
60.542108	0.945180
60.572114	0.945235
60.602120	0.945290
60.632126	0.945345
60.662132	0.945399
60.692138	0.945454
60.722144	0.945508
60.752150	0.945562
60.782156	0.945616
60.812162	0.945670
60.842168	0.945723
60.872174	0.945776
60.902180	0.945829
60.932186	0.945882
60.962192	0.945935
60.992198	0.945987
61.022204	0.946039
61.052210	0.946091
61.082216	0.946143
61.112222	0.946194
61.142228	0.946246
61.172234	0.946297
61.202240	0.946348
61.232246	0.946398
61.262252	0.946449
61.292258	0.946499
61.322264	0.946549
61.352270	0.946599
61.382276	0.946649
61.412282	0.946698
61.442288	0.946748
61.472294	0.946797
61.502300	0.946846
61.532306	0.946896
61.562312	0.946945
61.592318	0.946993
61.622324	0.947042
61.652330	0.947091
61.682336	0.947140
61.712342	0.947189
61.742348	0.947237
61.772354	0.947286
61.802360	0.947335
61.832366	0.947384
61.862372	0.947433
61.892378	0.947481
61.922384	0.947530
61.952390	0.947580
61.982396	0.947629
62.012402	0.947678
62.042408	0.947727
62.072414	0.947777
62.102420	0.947827
62.132426	0.947876
62.162432	0.947926
62.192438	0.947977
62.222444	0.948027
62.252450	0.948077
62.282456	0.948128
62.312462	0.948179
62.342468	0.948230
62.372474	0.948282
62.402480	0.948333
62.432486	0.948385
62.462492	0.948437
62.492498	0.948489
62.522505	0.948541
62.552511	0.948593
62.582517	0.948646
62.612523	0.948699
62.642529	0.948752
62.672535	0.948805
62.702541	0.948858
62.732547	0.948912
62.762553	0.948966
62.792559	0.949019
62.822565	0.949073
62.852571	0.949127
62.882577	0.949181
62.912583	0.949235
62.942589	0.949289
62.972595	0.949344
63.002601	0.949398
63.032607	0.949452
63.062613	0.949507
63.092619	0.949561
63.122625	0.949615
63.152631	0.949669
63.182637	0.949723
63.212643	0.949777
63.242649	0.949831
63.272655	0.949885
63.302661	0.949939
63.332667	0.949993
63.362673	0.950046
63.392679	0.950100
63.422685	0.950153
63.452691	0.950206
63.482697	0.950259
63.512703	0.950311
63.542709	0.950364
63.572715	0.950416
63.602721	0.950468
63.632727	0.950520
63.662733	0.950571
63.692739	0.950623
63.722745	0.950674
63.752751	0.950724
63.782757	0.950775
63.812763	0.950825
63.842769	0.950875
63.872775	0.950925
63.902781	0.950975
63.932787	0.951024
63.962793	0.951073
63.992799	0.951122
64.022805	0.951171
64.052811	0.951220
64.082817	0.951268
64.112823	0.951316
64.142829	0.951364
64.172835	0.951412
64.202841	0.951459
64.232847	0.951507
64.262853	0.951554
64.292859	0.951602
64.322865	0.951649
64.352871	0.951696
64.382877	0.951743
64.412883	0.951790
64.442889	0.951837
64.472895	0.951884
64.502901	0.951930
64.532907	0.951977
64.562913	0.952024
64.592919	0.952071
64.622925	0.952118
64.652931	0.952165
64.682937	0.952213
64.712943	0.952260
64.742949	0.952307
64.772955	0.952355
64.802961	0.952402
64.832967	0.952450
64.862973	0.952498
64.892979	0.952546
64.922985	0.952595
64.952991	0.952643
64.982997	0.952692
65.013003	0.952741
65.043009	0.952790
65.073015	0.952839
65.103021	0.952889
65.133027	0.952939
65.163033	0.952989
65.193039	0.953039
65.223045	0.953090
65.253051	0.953140
65.283057	0.953191
65.313063	0.953242
65.343069	0.953294
65.373075	0.953345
65.403081	0.953397
65.433087	0.953449
65.463093	0.953501
65.493099	0.953553
65.523105	0.953605
65.553111	0.953658
65.583117	0.953710
65.613123	0.953763
65.643129	0.953816
65.673135	0.953869
65.703141	0.953922
65.733147	0.953975
65.763153	0.954028
65.793159	0.954081
65.823165	0.954134
65.853171	0.954187
65.883177	0.954240
65.913183	0.954293
65.943189	0.954346
65.973195	0.954399
66.003201	0.954452
66.033207	0.954504
66.063213	0.954557
66.093219	0.954609
66.123225	0.954662
66.153231	0.954714
66.183237	0.954765
66.213243	0.954817
66.243249	0.954869
66.273255	0.954920
66.303261	0.954971
66.333267	0.955022
66.363273	0.955072
66.393279	0.955123
66.423285	0.955173
66.453291	0.955222
66.483297	0.955272
66.513303	0.955321
66.543309	0.955370
66.573315	0.955419
66.603321	0.955467
66.633327	0.955516
66.663333	0.955563
66.693339	0.955611
66.723345	0.955659
66.753351	0.955706
66.783357	0.955753
66.813363	0.955799
66.843369	0.955846
66.873375	0.955892
66.903381	0.955938
66.933387	0.955984
66.963393	0.956030
66.993399	0.956076
67.023405	0.956121
67.053411	0.956167
67.083417	0.956212
67.113423	0.956257
67.143429	0.956302
67.173435	0.956347
67.203441	0.956392
67.233447	0.956437
67.263453	0.956482
67.293459	0.956527
67.323465	0.956572
67.353471	0.956617
67.383477	0.956663
67.413483	0.956708
67.443489	0.956753
67.473495	0.956799
67.503501	0.956844
67.533507	0.956890
67.563513	0.956936
67.593519	0.956982
67.623525	0.957028
67.653531	0.957075
67.683537	0.957122
67.713543	0.957168
67.743549	0.957216
67.773555	0.957263
67.803561	0.957310
67.833567	0.957358
67.863573	0.957406
67.893579	0.957455
67.923585	0.957503
67.953591	0.957552
67.983597	0.957601
68.013603	0.957650
68.043609	0.957700
68.073615	0.957750
68.103621	0.957800
68.133627	0.957850
68.163633	0.957900
68.193639	0.957951
68.223645	0.958002
68.253651	0.958053
68.283657	0.958104
68.313663	0.958155
68.343669	0.958207
68.373675	0.958258
68.403681	0.958310
68.433687	0.958362
68.463693	0.958414
68.493699	0.958466
68.523705	0.958518
68.553711	0.958570
68.583717	0.958622
68.613723	0.958673
68.643729	0.958725
68.673735	0.958777
68.703741	0.958829
68.733747	0.958881
68.763753	0.958932
68.793759	0.958984
68.823765	0.959035
68.853771	0.959086
68.883777	0.959137
68.913783	0.959188
68.943789	0.959239
68.973795	0.959289
69.003801	0.959339
69.033807	0.959389
69.063813	0.959439
69.093819	0.959488
69.123825	0.959537
69.153831	0.959586
69.183837	0.959635
69.213843	0.959683
69.243849	0.959731
69.273855	0.959779
69.303861	0.959826
69.333867	0.959873
69.363873	0.959920
69.393879	0.959967
69.423885	0.960013
69.453891	0.960059
69.483897	0.960105
69.513903	0.960150
69.543909	0.960195
69.573915	0.960240
69.603921	0.960285
69.633927	0.960329
69.663933	0.960373
69.693939	0.960417
69.723945	0.960461
69.753951	0.960505
69.783957	0.960549
69.813963	0.960592
69.843969	0.960635
69.873975	0.960679
69.903981	0.960722
69.933987	0.960765
69.963993	0.960808
69.993999	0.960851
70.024005	0.960894
70.054011	0.960937
70.084017	0.960980
70.114023	0.961024
70.144029	0.961067
70.174035	0.961110
70.204041	0.961154
70.234047	0.961197
70.264053	0.961241
70.294059	0.961285
70.324065	0.961329
70.354071	0.961373
70.384077	0.961418
70.414083	0.961463
70.444089	0.961508
70.474095	0.961553
70.504101	0.961599
70.534107	0.961644
70.564113	0.961690
70.594119	0.961737
70.624125	0.961783
70.654131	0.961830
70.684137	0.961877
70.714143	0.961925
70.744149	0.961972
70.774155	0.962020
70.804161	0.962068
70.834167	0.962117
70.864173	0.962166
70.894179	0.962215
70.924185	0.962264
70.954191	0.962313
