28.975795	0.228405
29.005801	0.228944
29.035807	0.229484
29.065813	0.230024
29.095819	0.230564
29.125825	0.231106
29.155831	0.231648
29.185837	0.232190
29.215843	0.232733
29.245849	0.233276
29.275855	0.233820
29.305861	0.234365
29.335867	0.234910
29.365873	0.235456
29.395879	0.236002
29.425885	0.236549
29.455891	0.237097
29.485897	0.237645
29.515903	0.238193
29.545909	0.238742
29.575915	0.239292
29.605921	0.239842
29.635927	0.240392
29.665933	0.240944
29.695939	0.241495
29.725945	0.242047
29.755951	0.242600
29.785957	0.243153
29.815963	0.243707
29.845969	0.244261
29.875975	0.244816
29.905981	0.245371
29.935987	0.245927
29.965993	0.246483
29.995999	0.247040
30.026005	0.247598
30.056011	0.248155
30.086017	0.248714
30.116023	0.249272
30.146029	0.249832
30.176035	0.250391
30.206041	0.250951
30.236047	0.251512
30.266053	0.252073
30.296059	0.252635
30.326065	0.253197
30.356071	0.253759
30.386077	0.254322
30.416083	0.254886
30.446089	0.255450
30.476095	0.256014
30.506101	0.256579
30.536107	0.257144
30.566113	0.257710
30.596119	0.258276
30.626125	0.258843
30.656131	0.259410
30.686137	0.259977
30.716143	0.260545
30.746149	0.261113
30.776155	0.261682
30.806161	0.262251
30.836167	0.262821
30.866173	0.263391
30.896179	0.263961
30.926185	0.264532
30.956191	0.265103
30.986197	0.265675
31.016203	0.266247
31.046209	0.266819
31.076215	0.267392
31.106221	0.267965
31.136227	0.268538
31.166233	0.269112
31.196239	0.269687
31.226245	0.270261
31.256251	0.270837
31.286257	0.271412
31.316263	0.271988
31.346269	0.272564
31.376275	0.273140
31.406281	0.273717
31.436287	0.274295
31.466293	0.274872
31.496299	0.275450
31.526305	0.276028
31.556311	0.276607
31.586317	0.277186
31.616323	0.277765
31.646329	0.278345
31.676335	0.278925
31.706341	0.279505
31.736347	0.280086
31.766353	0.280667
31.796359	0.281248
31.826365	0.281830
31.856371	0.282412
31.886377	0.282994
31.916383	0.283576
31.946389	0.284159
31.976395	0.284742
32.006401	0.285326
32.036407	0.285909
32.066413	0.286493
32.096419	0.287078
32.126425	0.287662
32.156431	0.288247
32.186437	0.288832
32.216443	0.289418
32.246449	0.290003
32.276455	0.290589
32.306461	0.291175
32.336467	0.291762
32.366473	0.292348
32.396479	0.292935
32.426485	0.293523
32.456491	0.294110
32.486497	0.294698
32.516503	0.295286
32.546509	0.295874
32.576515	0.296462
32.606521	0.297051
32.636527	0.297640
32.666533	0.298229
32.696539	0.298818
32.726545	0.299408
32.756551	0.299997
32.786557	0.300587
32.816563	0.301177
32.846569	0.301768
32.876575	0.302358
32.906581	0.302949
32.936587	0.303540
32.966593	0.304131
32.996599	0.304722
33.026605	0.305314
33.056611	0.305906
33.086617	0.306497
33.116623	0.307089
33.146629	0.307682
33.176635	0.308274
33.206641	0.308866
33.236647	0.309459
33.266653	0.310052
33.296659	0.310645
33.326665	0.311238
33.356671	0.311831
33.386677	0.312425
33.416683	0.313018
33.446689	0.313612
33.476695	0.314206
33.506701	0.314800
33.536707	0.315394
33.566713	0.315988
33.596719	0.316583
33.626725	0.317177
33.656731	0.317772
33.686737	0.318366
33.716743	0.318961
33.746749	0.319556
33.776755	0.320151
33.806761	0.320746
33.836767	0.321341
33.866773	0.321937
33.896779	0.322532
33.926785	0.323127
33.956791	0.323723
33.986797	0.324319
34.016803	0.324914
34.046809	0.325510
34.076815	0.326106
34.106821	0.326702
34.136827	0.327298
34.166833	0.327894
34.196839	0.328490
34.226845	0.329086
34.256851	0.329682
34.286857	0.330278
34.316863	0.330874
34.346869	0.331471
34.376875	0.332067
34.406881	0.332663
34.436887	0.333260
34.466893	0.333856
34.496899	0.334452
34.526905	0.335049
34.556911	0.335645
34.586917	0.336242
34.616923	0.336838
34.646929	0.337435
34.676935	0.338031
34.706941	0.338627
34.736947	0.339224
34.766953	0.339820
34.796959	0.340417
34.826965	0.341013
34.856971	0.341610
34.886977	0.342206
34.916983	0.342802
34.946989	0.343399
34.976995	0.343995
35.007001	0.344591
35.037007	0.345187
35.067013	0.345783
35.097019	0.346379
35.127025	0.346976
35.157031	0.347572
35.187037	0.348168
35.217043	0.348763
35.247049	0.349359
35.277055	0.349955
35.307061	0.350551
35.337067	0.351146
35.367073	0.351742
35.397079	0.352337
35.427085	0.352933
35.457091	0.353528
35.487097	0.354123
35.517103	0.354718
35.547109	0.355313
35.577115	0.355908
35.607121	0.356503
35.637127	0.357098
35.667133	0.357693
35.697139	0.358287
35.727145	0.358882
35.757151	0.359476
35.787157	0.360070
35.817163	0.360664
35.847169	0.361258
35.877175	0.361852
35.907181	0.362445
35.937187	0.363039
35.967193	0.363632
35.997199	0.364226
36.027205	0.364819
36.057211	0.365412
36.087217	0.366004
36.117223	0.366597
36.147229	0.367190
36.177235	0.367782
36.207241	0.368374
36.237247	0.368966
36.267253	0.369558
36.297259	0.370150
36.327265	0.370741
36.357271	0.371332
36.387277	0.371924
36.417283	0.372514
36.447289	0.373105
36.477295	0.373696
36.507301	0.374286
36.537307	0.374876
36.567313	0.375466
36.597319	0.376056
36.627325	0.376646
36.657331	0.377235
36.687337	0.377824
36.717343	0.378413
36.747349	0.379002
36.777355	0.379590
36.807361	0.380179
36.837367	0.380767
36.867373	0.381355
36.897379	0.381942
36.927385	0.382530
36.957391	0.383117
36.987397	0.383704
37.017403	0.384290
37.047409	0.384877
37.077415	0.385463
37.107421	0.386049
37.137427	0.386634
37.167433	0.387220
37.197439	0.387805
37.227445	0.388390
37.257451	0.388974
37.287457	0.389559
37.317463	0.390143
37.347469	0.390726
37.377475	0.391310
37.407481	0.391893
37.437487	0.392476
37.467493	0.393059
37.497499	0.393641
37.527506	0.394223
37.557512	0.394805
37.587518	0.395387
37.617524	0.395968
37.647530	0.396549
37.677536	0.397129
37.707542	0.397710
37.737548	0.398290
37.767554	0.398869
37.797560	0.399449
37.827566	0.400028
37.857572	0.400606
37.887578	0.401185
37.917584	0.401763
37.947590	0.402340
37.977596	0.402918
38.007602	0.403495
38.037608	0.404072
38.067614	0.404648
38.097620	0.405224
38.127626	0.405800
38.157632	0.406375
38.187638	0.406950
38.217644	0.407525
38.247650	0.408099
38.277656	0.408673
38.307662	0.409247
38.337668	0.409820
38.367674	0.410393
38.397680	0.410966
38.427686	0.411538
38.457692	0.412109
38.487698	0.412681
38.517704	0.413252
38.547710	0.413823
38.577716	0.414393
38.607722	0.414963
38.637728	0.415532
38.667734	0.416101
38.697740	0.416670
38.727746	0.417238
38.757752	0.417806
38.787758	0.418374
38.817764	0.418941
38.847770	0.419508
38.877776	0.420074
38.907782	0.420640
38.937788	0.421206
38.967794	0.421771
38.997800	0.422335
39.027806	0.422900
39.057812	0.423464
39.087818	0.424027
39.117824	0.424590
39.147830	0.425153
39.177836	0.425715
39.207842	0.426277
39.237848	0.426838
39.267854	0.427399
39.297860	0.427959
39.327866	0.428520
39.357872	0.429079
39.387878	0.429638
39.417884	0.430197
39.447890	0.430755
39.477896	0.431313
39.507902	0.431870
39.537908	0.432427
39.567914	0.432984
39.597920	0.433540
39.627926	0.434095
39.657932	0.434651
39.687938	0.435205
39.717944	0.435759
39.747950	0.436313
39.777956	0.436866
39.807962	0.437419
39.837968	0.437971
39.867974	0.438523
39.897980	0.439075
39.927986	0.439625
39.957992	0.440176
39.987998	0.440726
40.018004	0.441275
40.048010	0.441824
40.078016	0.442373
40.108022	0.442921
40.138028	0.443468
40.168034	0.444015
40.198040	0.444562
40.228046	0.445108
40.258052	0.445653
40.288058	0.446198
40.318064	0.446743
40.348070	0.447287
40.378076	0.447830
40.408082	0.448373
40.438088	0.448916
40.468094	0.449458
40.498100	0.449999
40.528106	0.450540
40.558112	0.451081
40.588118	0.451621
40.618124	0.452160
40.648130	0.452699
40.678136	0.453238
40.708142	0.453776
40.738148	0.454313
40.768154	0.454850
40.798160	0.455386
40.828166	0.455922
40.858172	0.456457
40.888178	0.456992
40.918184	0.457526
40.948190	0.458060
40.978196	0.458593
41.008202	0.459125
41.038208	0.459657
41.068214	0.460189
41.098220	0.460720
41.128226	0.461250
41.158232	0.461780
41.188238	0.462309
41.218244	0.462838
41.248250	0.463367
41.278256	0.463894
41.308262	0.464421
41.338268	0.464948
41.368274	0.465474
41.398280	0.465999
41.428286	0.466524
41.458292	0.467049
41.488298	0.467573
41.518304	0.468096
41.548310	0.468619
41.578316	0.469141
41.608322	0.469662
41.638328	0.470183
41.668334	0.470704
41.698340	0.471223
41.728346	0.471743
41.758352	0.472262
41.788358	0.472780
41.818364	0.473297
41.848370	0.473814
41.878376	0.474331
41.908382	0.474847
41.938388	0.475362
41.968394	0.475877
41.998400	0.476391
42.028406	0.476904
42.058412	0.477417
42.088418	0.477930
42.118424	0.478441
42.148430	0.478953
42.178436	0.479463
42.208442	0.479973
42.238448	0.480483
42.268454	0.480992
42.298460	0.481500
42.328466	0.482008
42.358472	0.482515
42.388478	0.483021
42.418484	0.483527
42.448490	0.484032
42.478496	0.484537
42.508502	0.485041
42.538508	0.485545
42.568514	0.486048
42.598520	0.486550
42.628526	0.487052
42.658532	0.487553
42.688538	0.488054
42.718544	0.488553
42.748550	0.489053
42.778556	0.489552
42.808562	0.490050
42.838568	0.490547
42.868574	0.491044
42.898580	0.491540
42.928586	0.492036
42.958592	0.492531
42.988598	0.493026
43.018604	0.493520
43.048610	0.494013
43.078616	0.494506
43.108622	0.494998
43.138628	0.495489
43.168634	0.495980
43.198640	0.496470
43.228646	0.496960
43.258652	0.497449
43.288658	0.497937
43.318664	0.498425
43.348670	0.498912
43.378676	0.499398
43.408682	0.499884
43.438688	0.500369
43.468694	0.500854
43.498700	0.501338
43.528706	0.501822
43.558712	0.502304
43.588718	0.502787
43.618724	0.503268
43.648730	0.503749
43.678736	0.504229
43.708742	0.504709
43.738748	0.505188
43.768754	0.505666
43.798760	0.506144
43.828766	0.506621
43.858772	0.507098
43.888778	0.507574
43.918784	0.508049
43.948790	0.508524
43.978796	0.508998
44.008802	0.509471
44.038808	0.509944
44.068814	0.510416
44.098820	0.510888
44.128826	0.511359
44.158832	0.511829
44.188838	0.512299
44.218844	0.512768
44.248850	0.513236
44.278856	0.513704
44.308862	0.514171
44.338868	0.514638
44.368874	0.515103
44.398880	0.515569
44.428886	0.516033
44.458892	0.516497
44.488898	0.516961
44.518904	0.517423
44.548910	0.517885
44.578916	0.518347
44.608922	0.518808
44.638928	0.519268
44.668934	0.519727
44.698940	0.520186
44.728946	0.520644
44.758952	0.521102
44.788958	0.521559
44.818964	0.522015
44.848970	0.522471
44.878976	0.522926
44.908982	0.523381
44.938988	0.523835
44.968994	0.524288
44.999000	0.524740
45.029006	0.525192
45.059012	0.525644
45.089018	0.526094
45.119024	0.526544
45.149030	0.526994
45.179036	0.527442
45.209042	0.527890
45.239048	0.528338
45.269054	0.528785
45.299060	0.529231
45.329066	0.529676
45.359072	0.530121
45.389078	0.530566
45.419084	0.531009
45.449090	0.531452
45.479096	0.531895
45.509102	0.532337
45.539108	0.532778
45.569114	0.533218
45.599120	0.533658
45.629126	0.534097
45.659132	0.534536
45.689138	0.534974
45.719144	0.535411
45.749150	0.535848
45.779156	0.536284
45.809162	0.536719
45.839168	0.537154
45.869174	0.537588
45.899180	0.538021
45.929186	0.538454
45.959192	0.538887
45.989198	0.539318
46.019204	0.539749
46.049210	0.540179
46.079216	0.540609
46.109222	0.541038
46.139228	0.541467
46.169234	0.541894
46.199240	0.542322
46.229246	0.542748
46.259252	0.543174
46.289258	0.543599
46.319264	0.544024
46.349270	0.544448
46.379276	0.544871
46.409282	0.545294
46.439288	0.545716
46.469294	0.546138
46.499300	0.546559
46.529306	0.546979
46.559312	0.547398
46.589318	0.547817
46.619324	0.548236
46.649330	0.548653
46.679336	0.549070
46.709342	0.549487
46.739348	0.549903
46.769354	0.550318
46.799360	0.550733
46.829366	0.551147
46.859372	0.551560
46.889378	0.551973
46.919384	0.552385
46.949390	0.552796
46.979396	0.553207
47.009402	0.553617
47.039408	0.554027
47.069414	0.554436
47.099420	0.554844
47.129426	0.555252
47.159432	0.555659
47.189438	0.556065
47.219444	0.556471
47.249450	0.556876
47.279456	0.557281
47.309462	0.557685
47.339468	0.558088
47.369474	0.558491
47.399480	0.558893
47.429486	0.559295
47.459492	0.559696
47.489498	0.560096
47.519504	0.560496
47.549510	0.560895
47.579516	0.561293
47.609522	0.561691
47.639528	0.562088
47.669534	0.562485
47.699540	0.562881
47.729546	0.563276
47.759552	0.563671
47.789558	0.564065
47.819564	0.564459
47.849570	0.564852
47.879576	0.565244
47.909582	0.565636
47.939588	0.566027
47.969594	0.566417
47.999600	0.566807
48.029606	0.567196
48.059612	0.567585
48.089618	0.567973
48.119624	0.568361
48.149630	0.568748
48.179636	0.569134
48.209642	0.569519
48.239648	0.569905
48.269654	0.570289
48.299660	0.570673
48.329666	0.571056
48.359672	0.571439
48.389678	0.571821
48.419684	0.572202
48.449690	0.572583
48.479696	0.572963
48.509702	0.573343
48.539708	0.573722
48.569714	0.574101
48.599720	0.574479
48.629726	0.574856
48.659732	0.575233
48.689738	0.575609
48.719744	0.575984
48.749750	0.576359
48.779756	0.576733
48.809762	0.577107
48.839768	0.577480
48.869774	0.577853
48.899780	0.578225
48.929786	0.578596
48.959792	0.578967
48.989798	0.579337
49.019804	0.579707
49.049810	0.580076
49.079816	0.580445
49.109822	0.580812
49.139828	0.581180
49.169834	0.581546
49.199840	0.581913
49.229846	0.582278
49.259852	0.582643
49.289858	0.583008
49.319864	0.583371
49.349870	0.583735
49.379876	0.584097
49.409882	0.584459
49.439888	0.584821
49.469894	0.585182
49.499900	0.585542
49.529906	0.585902
49.559912	0.586261
49.589918	0.586620
49.619924	0.586978
49.649930	0.587336
49.679936	0.587693
49.709942	0.588049
49.739948	0.588405
49.769954	0.588760
49.799960	0.589115
49.829966	0.589469
49.859972	0.589823
49.889978	0.590176
49.919984	0.590528
49.949990	0.590880
49.979996	0.591232
50.010002	0.591582
50.040008	0.591933
50.070014	0.592282
50.100020	0.592631
50.130026	0.592980
50.160032	0.593328
50.190038	0.593675
50.220044	0.594022
50.250050	0.594369
50.280056	0.594714
50.310062	0.595060
50.340068	0.595404
50.370074	0.595749
50.400080	0.596092
50.430086	0.596435
50.460092	0.596778
50.490098	0.597120
50.520104	0.597461
50.550110	0.597802
50.580116	0.598142
50.610122	0.598482
50.640128	0.598822
50.670134	0.599160
50.700140	0.599498
50.730146	0.599836
50.760152	0.600173
50.790158	0.600510
50.820164	0.600846
50.850170	0.601181
50.880176	0.601516
50.910182	0.601851
50.940188	0.602185
50.970194	0.602518
51.000200	0.602851
51.030206	0.603183
51.060212	0.603515
51.090218	0.603846
51.120224	0.604177
51.150230	0.604507
51.180236	0.604837
51.210242	0.605166
51.240248	0.605495
51.270254	0.605823
51.300260	0.606151
51.330266	0.606478
51.360272	0.606804
51.390278	0.607130
51.420284	0.607456
51.450290	0.607781
51.480296	0.608106
51.510302	0.608430
51.540308	0.608753
51.570314	0.609076
51.600320	0.609399
51.630326	0.609721
51.660332	0.610042
51.690338	0.610363
51.720344	0.610683
51.750350	0.611003
51.780356	0.611323
51.810362	0.611642
51.840368	0.611960
51.870374	0.612278
51.900380	0.612595
51.930386	0.612912
51.960392	0.613229
51.990398	0.613545
52.020404	0.613860
52.050410	0.614175
52.080416	0.614490
52.110422	0.614804
52.140428	0.615117
52.170434	0.615430
52.200440	0.615742
52.230446	0.616054
52.260452	0.616366
52.290458	0.616677
52.320464	0.616987
52.350470	0.617297
52.380476	0.617607
52.410482	0.617916
52.440488	0.618225
52.470494	0.618533
52.500500	0.618840
52.530506	0.619147
52.560512	0.619454
52.590518	0.619760
52.620524	0.620066
52.650530	0.620371
52.680536	0.620676
52.710542	0.620980
52.740548	0.621284
52.770554	0.621587
52.800560	0.621890
52.830566	0.622193
52.860572	0.622495
52.890578	0.622796
52.920584	0.623097
52.950590	0.623398
52.980596	0.623698
53.010602	0.623997
53.040608	0.624296
53.070614	0.624595
53.100620	0.624893
53.130626	0.625191
53.160632	0.625488
53.190638	0.625785
53.220644	0.626081
53.250650	0.626377
53.280656	0.626673
53.310662	0.626968
53.340668	0.627262
53.370674	0.627556
53.400680	0.627850
53.430686	0.628143
53.460692	0.628436
53.490698	0.628728
53.520704	0.629020
53.550710	0.629312
53.580716	0.629603
53.610722	0.629893
53.640728	0.630183
53.670734	0.630473
53.700740	0.630762
53.730746	0.631051
53.760752	0.631339
53.790758	0.631627
53.820764	0.631914
53.850770	0.632201
53.880776	0.632488
53.910782	0.632774
53.940788	0.633060
53.970794	0.633345
54.000800	0.633630
54.030806	0.633914
54.060812	0.634198
54.090818	0.634482
54.120824	0.634765
54.150830	0.635048
54.180836	0.635330
54.210842	0.635612
54.240848	0.635893
54.270854	0.636174
54.300860	0.636455
54.330866	0.636735
54.360872	0.637015
54.390878	0.637294
54.420884	0.637573
54.450890	0.637851
54.480896	0.638129
54.510902	0.638407
54.540908	0.638684
54.570914	0.638961
54.600920	0.639238
54.630926	0.639514
54.660932	0.639789
54.690938	0.640064
54.720944	0.640339
54.750950	0.640614
54.780956	0.640888
54.810962	0.641161
54.840968	0.641434
54.870974	0.641707
54.900980	0.641979
54.930986	0.642251
54.960992	0.642523
54.990998	0.642794
55.021004	0.643065
55.051010	0.643335
55.081016	0.643605
55.111022	0.643875
55.141028	0.644144
55.171034	0.644413
55.201040	0.644681
55.231046	0.644949
55.261052	0.645217
55.291058	0.645484
55.321064	0.645751
55.351070	0.646018
55.381076	0.646284
55.411082	0.646549
55.441088	0.646815
55.471094	0.647080
55.501100	0.647344
55.531106	0.647608
55.561112	0.647872
55.591118	0.648136
55.621124	0.648399
55.651130	0.648661
55.681136	0.648924
55.711142	0.649186
55.741148	0.649447
55.771154	0.649708
55.801160	0.649969
55.831166	0.650230
55.861172	0.650490
55.891178	0.650749
55.921184	0.651009
55.951190	0.651268
55.981196	0.651526
56.011202	0.651784
56.041208	0.652042
56.071214	0.652300
56.101220	0.652557
56.131226	0.652814
56.161232	0.653070
56.191238	0.653326
56.221244	0.653582
56.251250	0.653837
56.281256	0.654092
56.311262	0.654347
56.341268	0.654601
56.371274	0.654855
56.401280	0.655109
56.431286	0.655362
56.461292	0.655615
56.491298	0.655868
56.521304	0.656120
56.551310	0.656372
56.581316	0.656623
56.611322	0.656874
56.641328	0.657125
56.671334	0.657376
56.701340	0.657626
56.731346	0.657875
56.761352	0.658125
56.791358	0.658374
56.821364	0.658623
56.851370	0.658871
56.881376	0.659119
56.911382	0.659367
56.941388	0.659615
56.971394	0.659862
57.001400	0.660108
57.031406	0.660355
57.061412	0.660601
57.091418	0.660847
57.121424	0.661092
57.151430	0.661337
57.181436	0.661582
57.211442	0.661827
57.241448	0.662071
57.271454	0.662315
57.301460	0.662558
57.331466	0.662801
57.361472	0.663044
57.391478	0.663287
57.421484	0.663529
57.451490	0.663771
57.481496	0.664012
57.511502	0.664254
57.541508	0.664494
57.571514	0.664735
57.601520	0.664975
57.631526	0.665215
57.661532	0.665455
57.691538	0.665695
57.721544	0.665934
57.751550	0.666172
57.781556	0.666411
57.811562	0.666649
57.841568	0.666887
57.871574	0.667124
57.901580	0.667362
57.931586	0.667599
57.961592	0.667835
57.991598	0.668072
58.021604	0.668308
58.051610	0.668543
58.081616	0.668779
58.111622	0.669014
58.141628	0.669249
58.171634	0.669483
58.201640	0.669718
58.231646	0.669952
58.261652	0.670185
58.291658	0.670419
58.321664	0.670652
58.351670	0.670885
58.381676	0.671117
58.411682	0.671349
58.441688	0.671581
58.471694	0.671813
58.501700	0.672044
58.531706	0.672275
58.561712	0.672506
58.591718	0.672737
58.621724	0.672967
58.651730	0.673197
58.681736	0.673426
58.711742	0.673656
58.741748	0.673885
58.771754	0.674114
58.801760	0.674342
58.831766	0.674571
58.861772	0.674799
58.891778	0.675026
58.921784	0.675254
58.951790	0.675481
58.981796	0.675708
59.011802	0.675935
59.041808	0.676161
59.071814	0.676387
59.101820	0.676613
59.131826	0.676838
59.161832	0.677064
59.191838	0.677289
59.221844	0.677514
59.251850	0.677738
59.281856	0.677962
59.311862	0.678186
59.341868	0.678410
59.371874	0.678634
59.401880	0.678857
59.431886	0.679080
59.461892	0.679302
59.491898	0.679525
59.521904	0.679747
59.551910	0.679969
59.581916	0.680191
59.611922	0.680412
59.641928	0.680633
59.671934	0.680854
59.701940	0.681075
59.731946	0.681295
59.761952	0.681516
59.791958	0.681735
59.821964	0.681955
59.851970	0.682175
59.881976	0.682394
59.911982	0.682613
59.941988	0.682831
59.971994	0.683050
60.002000	0.683268
60.032006	0.683486
60.062012	0.683704
60.092018	0.683921
60.122024	0.684139
60.152030	0.684356
60.182036	0.684572
60.212042	0.684789
60.242048	0.685005
60.272054	0.685221
60.302060	0.685437
60.332066	0.685653
60.362072	0.685868
60.392078	0.686083
60.422084	0.686298
60.452090	0.686513
60.482096	0.686728
60.512102	0.686942
60.542108	0.687156
60.572114	0.687370
60.602120	0.687583
60.632126	0.687796
60.662132	0.688010
60.692138	0.688223
60.722144	0.688435
60.752150	0.688648
60.782156	0.688860
60.812162	0.689072
60.842168	0.689284
60.872174	0.689495
60.902180	0.689707
60.932186	0.689918
60.962192	0.690129
60.992198	0.690339
61.022204	0.690550
61.052210	0.690760
61.082216	0.690970
61.112222	0.691180
61.142228	0.691390
61.172234	0.691599
61.202240	0.691809
61.232246	0.692018
61.262252	0.692226
61.292258	0.692435
61.322264	0.692644
61.352270	0.692852
61.382276	0.693060
61.412282	0.693268
61.442288	0.693475
61.472294	0.693683
61.502300	0.693890
61.532306	0.694097
61.562312	0.694304
61.592318	0.694510
61.622324	0.694717
61.652330	0.694923
61.682336	0.695129
61.712342	0.695335
61.742348	0.695540
61.772354	0.695746
61.802360	0.695951
61.832366	0.696156
61.862372	0.696361
61.892378	0.696566
61.922384	0.696770
61.952390	0.696974
61.982396	0.697178
62.012402	0.697382
62.042408	0.697586
62.072414	0.697790
62.102420	0.697993
62.132426	0.698196
62.162432	0.698399
62.192438	0.698602
62.222444	0.698805
62.252450	0.699007
62.282456	0.699209
62.312462	0.699411
62.342468	0.699613
62.372474	0.699815
62.402480	0.700017
62.432486	0.700218
62.462492	0.700419
62.492498	0.700620
62.522505	0.700821
62.552511	0.701022
62.582517	0.701222
62.612523	0.701423
62.642529	0.701623
62.672535	0.701823
62.702541	0.702023
62.732547	0.702222
62.762553	0.702422
62.792559	0.702621
62.822565	0.702820
62.852571	0.703019
62.882577	0.703218
62.912583	0.703417
62.942589	0.703615
62.972595	0.703814
63.002601	0.704012
63.032607	0.704210
63.062613	0.704408
63.092619	0.704605
63.122625	0.704803
63.152631	0.705000
63.182637	0.705197
63.212643	0.705394
63.242649	0.705591
63.272655	0.705788
63.302661	0.705985
63.332667	0.706181
63.362673	0.706377
63.392679	0.706573
63.422685	0.706769
63.452691	0.706965
63.482697	0.707161
63.512703	0.707356
63.542709	0.707552
63.572715	0.707747
63.602721	0.707942
63.632727	0.708137
63.662733	0.708332
63.692739	0.708526
63.722745	0.708721
63.752751	0.708915
63.782757	0.709109
63.812763	0.709303
63.842769	0.709497
63.872775	0.709691
63.902781	0.709885
63.932787	0.710078
63.962793	0.710272
63.992799	0.710465
64.022805	0.710658
64.052811	0.710851
64.082817	0.711044
64.112823	0.711236
64.142829	0.711429
64.172835	0.711621
64.202841	0.711814
64.232847	0.712006
64.262853	0.712198
64.292859	0.712390
64.322865	0.712581
64.352871	0.712773
64.382877	0.712964
64.412883	0.713156
64.442889	0.713347
64.472895	0.713538
64.502901	0.713729
64.532907	0.713920
64.562913	0.714111
64.592919	0.714301
64.622925	0.714492
64.652931	0.714682
64.682937	0.714872
64.712943	0.715062
64.742949	0.715252
64.772955	0.715442
64.802961	0.715632
64.832967	0.715821
64.862973	0.716011
64.892979	0.716200
64.922985	0.716390
64.952991	0.716579
64.982997	0.716768
65.013003	0.716957
65.043009	0.717145
65.073015	0.717334
65.103021	0.717523
65.133027	0.717711
65.163033	0.717899
65.193039	0.718088
65.223045	0.718276
65.253051	0.718464
65.283057	0.718652
65.313063	0.718839
65.343069	0.719027
65.373075	0.719215
65.403081	0.719402
65.433087	0.719590
65.463093	0.719777
65.493099	0.719964
65.523105	0.720151
65.553111	0.720338
65.583117	0.720525
65.613123	0.720711
65.643129	0.720898
65.673135	0.721085
65.703141	0.721271
65.733147	0.721457
65.763153	0.721644
65.793159	0.721830
65.823165	0.722016
65.853171	0.722202
65.883177	0.722388
65.913183	0.722573
65.943189	0.722759
65.973195	0.722945
66.003201	0.723130
66.033207	0.723315
66.063213	0.723501
66.093219	0.723686
66.123225	0.723871
66.153231	0.724056
66.183237	0.724241
66.213243	0.724426
66.243249	0.724610
66.273255	0.724795
66.303261	0.724980
66.333267	0.725164
66.363273	0.725348
66.393279	0.725533
66.423285	0.725717
66.453291	0.725901
66.483297	0.726085
66.513303	0.726269
66.543309	0.726453
66.573315	0.726637
66.603321	0.726820
66.633327	0.727004
66.663333	0.727188
66.693339	0.727371
66.723345	0.727554
66.753351	0.727738
66.783357	0.727921
66.813363	0.728104
66.843369	0.728287
66.873375	0.728470
66.903381	0.728653
66.933387	0.728836
66.963393	0.729019
66.993399	0.729201
67.023405	0.729384
67.053411	0.729567
67.083417	0.729749
67.113423	0.729931
67.143429	0.730114
67.173435	0.730296
67.203441	0.730478
67.233447	0.730660
67.263453	0.730842
67.293459	0.731024
67.323465	0.731206
67.353471	0.731388
67.383477	0.731570
67.413483	0.731752
67.443489	0.731933
67.473495	0.732115
67.503501	0.732297
67.533507	0.732478
67.563513	0.732659
67.593519	0.732841
67.623525	0.733022
67.653531	0.733203
67.683537	0.733384
67.713543	0.733566
67.743549	0.733747
67.773555	0.733928
67.803561	0.734109
67.833567	0.734289
67.863573	0.734470
67.893579	0.734651
67.923585	0.734832
67.953591	0.735012
67.983597	0.735193
68.013603	0.735373
68.043609	0.735554
68.073615	0.735734
68.103621	0.735915
68.133627	0.736095
68.163633	0.736275
68.193639	0.736456
68.223645	0.736636
68.253651	0.736816
68.283657	0.736996
68.313663	0.737176
68.343669	0.737356
68.373675	0.737536
68.403681	0.737716
68.433687	0.737896
68.463693	0.738075
68.493699	0.738255
68.523705	0.738435
68.553711	0.738615
68.583717	0.738794
68.613723	0.738974
68.643729	0.739153
68.673735	0.739333
68.703741	0.739512
68.733747	0.739692
68.763753	0.739871
68.793759	0.740050
68.823765	0.740230
68.853771	0.740409
68.883777	0.740588
68.913783	0.740767
68.943789	0.740947
68.973795	0.741126
69.003801	0.741305
69.033807	0.741484
69.063813	0.741663
69.093819	0.741842
69.123825	0.742021
69.153831	0.742200
69.183837	0.742379
69.213843	0.742557
69.243849	0.742736
69.273855	0.742915
69.303861	0.743094
69.333867	0.743272
69.363873	0.743451
69.393879	0.743630
69.423885	0.743808
69.453891	0.743987
69.483897	0.744166
69.513903	0.744344
69.543909	0.744523
69.573915	0.744701
69.603921	0.744880
69.633927	0.745058
69.663933	0.745237
69.693939	0.745415
69.723945	0.745594
69.753951	0.745772
69.783957	0.745950
69.813963	0.746129
69.843969	0.746307
69.873975	0.746485
69.903981	0.746663
69.933987	0.746842
69.963993	0.747020
69.993999	0.747198
70.024005	0.747376
70.054011	0.747555
70.084017	0.747733
70.114023	0.747911
70.144029	0.748089
70.174035	0.748267
70.204041	0.748445
70.234047	0.748623
70.264053	0.748801
70.294059	0.748980
70.324065	0.749158
70.354071	0.749336
70.384077	0.749514
70.414083	0.749692
70.444089	0.749870
70.474095	0.750048
70.504101	0.750226
70.534107	0.750404
70.564113	0.750582
70.594119	0.750760
70.624125	0.750938
70.654131	0.751116
70.684137	0.751294
70.714143	0.751472
70.744149	0.751650
70.774155	0.751828
70.804161	0.752005
70.834167	0.752183
70.864173	0.752361
70.894179	0.752539
70.924185	0.752717
70.954191	0.752895
